"","Datetime","ID","Text","Language"
"2607","Sat Feb 24 18:31:56 +0000 2018","SueHDemocrat","RT @RWPUSA: Spoke at a pro-gun control rally in Lakeville tonight with @AngieCraigMN

Zero tolerance means no candidates who take NRA money…","en"
"2608","Sat Feb 24 18:32:40 +0000 2018","TerryEstes18","RT @TerryEstes18: @RedTRaccoon I'm the director of a org that employees 38 people. 4 of us have been impacted by gun violence - a daughter…","en"
"2609","Sat Feb 24 18:32:41 +0000 2018","Madeleine_Raine","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"2610","Sat Feb 24 18:32:43 +0000 2018","outcyder10","RT @KamalaHarris: The cycle of gun violence in America has to end. But as @GabbyGiffords has said: ""It will only happen when politicians re…","en"
"2611","Sat Feb 24 18:32:49 +0000 2018","TerminalMid","@MacJCarder1 @realDonaldTrump It's the people that are the real problem, not the firearm or accessories they had ac… https://t.co/q4j40KRccg","en"
"2612","Sat Feb 24 18:33:07 +0000 2018","joann1304","RT @DavidAFrench: The demonization of gun rights advocates is not going to have the intended effect. The gun-owners I know aspire to be the…","en"
"2613","Sat Feb 24 18:33:17 +0000 2018","Sue8951","RT @seanmdav: This week’s gun control argument in a nutshell: because government failed at every level, you need to have your rights curtai…","en"
"2614","Sat Feb 24 18:33:29 +0000 2018","JThomasAlbert","RT @JamesReader_RP: i like this so fucking much. (Click to see full image) 

H/T to Jeff Evers on Facebook

#NRAIsATerroristOrganization #N…","en"
"2615","Sat Feb 24 18:33:46 +0000 2018","DaleGgauthier2","Schools suspending kids for gun control walkouts https://t.co/E6Lw5hFRV9 via @yahoo","en"
"2616","Sat Feb 24 18:33:55 +0000 2018","devpilkington","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"2617","Sat Feb 24 18:34:05 +0000 2018","VictorB123","@2018LookOut @jarmccoy @CBSNews @BojorquezCBS Of all firearm form factors, rifles are the LEAST likely to be involv… https://t.co/1RTDepI0kZ","en"
"2618","Sat Feb 24 18:34:13 +0000 2018","Cara_Zona","RT @JenAshleyWright: If kids are worried about getting suspended for protesting gun violence and ruining their college prospects I PROMISE…","en"
"2619","Sat Feb 24 18:34:25 +0000 2018","Igetsublime","Many brands that offered discounts to NRA members are dumping the gun group. #NeverAgain #NRABloodMoney #NRABoycott… https://t.co/FIdqdYiA1o","en"
"2620","Sat Feb 24 18:34:28 +0000 2018","ladym38017","RT @KamalaHarris: The cycle of gun violence in America has to end. But as @GabbyGiffords has said: ""It will only happen when politicians re…","en"
"2621","Sat Feb 24 18:34:46 +0000 2018","kat19477","RT @AdamSchiffCA: No one bill will fully eradicate the scourge of gun violence from our nation and our schools, but we know that universal…","en"
"2622","Sat Feb 24 18:34:51 +0000 2018","nancy_mahony","RT @pacelattin: The NRA national convention is a gun-free zone. Their HQ has a ""no firearms sign"" and security.  

If the NRA doesn't trust…","en"
"2623","Sat Feb 24 18:35:18 +0000 2018","Nativista1111","RT @kibblesmith: Right it’s for all those occasions where civilians successfully used firearms to legally protect themselves from a murdero…","en"
"2624","Sat Feb 24 18:35:19 +0000 2018","MygunMyfreedom","RT @USATrump45: Hey Liberals, if you want gun control so bad, why not move to the south side of Chicago? https://t.co/QVsTLs8ERI","en"
"2625","Sat Feb 24 18:35:26 +0000 2018","Marilyn17418901","RT @dennis0805a: DAILY REMINDER: (Please RT)

WHY SHOULD POLITICIANS TAKE #NRABloodMoney &amp; THEN HIDE BEHIND METAL DETECTORS, SECRET SERVICE…","en"
"2626","Sat Feb 24 18:35:38 +0000 2018","kalifjohnson","RT @NRA: Instead of placing the blame on an organization that defends everyone's #2A rights, maybe people should take a hard look at the nu…","en"
"2627","Sat Feb 24 18:35:39 +0000 2018","AtDMovie","RT @JamesGunn: @jeremi_isaac @AbramsonFL @NRA I like guns but believe in more, reasonable restrictions on gun control but, because of your…","en"
"2628","Sat Feb 24 18:35:59 +0000 2018","lucycookiz","RT @MichaelSkolnik: The young people will win. #NRABoycott https://t.co/s0yds82ob5","en"
"2629","Sat Feb 24 18:36:03 +0000 2018","MAGA4TRUMP2020","RT @PamelaGeller: I am a @Delta Gold frequent flier - how can I transfer my status to an airline that respects my 2nd amendment rights? Ple…","en"
"2630","Sat Feb 24 18:36:03 +0000 2018","1kJr_","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"2631","Sat Feb 24 18:36:05 +0000 2018","ianefc1878","RT @krassenstein: If a gunman can walk into a military base like Fort Hood with 100% of the populace 'highly trained"" in firearms use, and…","en"
"2632","Sat Feb 24 18:36:14 +0000 2018","beeschmeltz","RT @antonia_okafor: These BRAVE women deserve medals. Women defend themselves with firearms every day. But the national news will never pic…","en"
"2633","Sat Feb 24 18:36:31 +0000 2018","WoolardLynda","RT @Lrihendry: I have no problem with vigorous background checks on firearms but can we please do the same for immigration and require stri…","en"
"2634","Sat Feb 24 18:36:41 +0000 2018","pondlady11","RT @NickPonticello: I am a high school teacher, and I refuse to work in an environment where firearms are the norm. I refuse to be bullied…","en"
"2635","Sat Feb 24 18:36:48 +0000 2018","mvonlucken","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"2636","Sat Feb 24 18:36:49 +0000 2018","kaystoddart_","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"2637","Sat Feb 24 18:36:50 +0000 2018","SOEditor","RT @Independent: Texas schools warn they will suspend any pupil protesting gun violence https://t.co/CjHjgZoEHz","en"
"2638","Sat Feb 24 18:36:57 +0000 2018","eszpy","RT @krassenstein: If a gunman can walk into a military base like Fort Hood with 100% of the populace 'highly trained"" in firearms use, and…","en"
"2639","Sat Feb 24 18:37:02 +0000 2018","texasp1","RT @stephenkruiser: List of un-American, anti-Constitution companies who won't be getting any $ from millions of @NRA members. #2A https://…","en"
"2640","Sat Feb 24 18:37:07 +0000 2018","AimeeGeorge","RT @nowthisnews: This DEA agent accidentally shot himself while teaching children about gun safety https://t.co/DUWLmKc1sJ","en"
"2641","Sat Feb 24 18:37:09 +0000 2018","Irene01618228","RT @MuslimIQ: White privilege is attacking the White House, repeatedly, using a vehicle, with a firearm in hand, refusing verbal demands to…","en"
"2642","Sat Feb 24 18:37:11 +0000 2018","Mwmyn","RT @NickPonticello: I am a high school teacher, and I refuse to work in an environment where firearms are the norm. I refuse to be bullied…","en"
"2643","Sat Feb 24 18:37:24 +0000 2018","emmaroseg283","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"2644","Sat Feb 24 18:37:24 +0000 2018","THostler","So, maybe it would make more sense to address the issue of how the 2nd amendment may or may not be relevant in toda… https://t.co/ja9uJfEUEz","en"
"2645","Sat Feb 24 18:37:35 +0000 2018","Chris11962","RT @ChristieC733: Join the fight for freedom!

Please #JoinTheNRAToday 

<U+0001F534> #TweetYourNRAMembership 
<U+26AA><U+FE0F> #SupportTheNRA 
<U+0001F535> #2ADefenders 

.@N…","en"
"2646","Sat Feb 24 18:37:41 +0000 2018","laurie_inwa","RT @KamalaHarris: It's shameful the NRA is rejecting bipartisan calls to pass reasonable gun safety laws. Instead, they are attacking anyon…","en"
"2647","Sat Feb 24 18:37:50 +0000 2018","genuke1","RT @SheriffClarke: The well ORGANIZED effort by Florida school students demanding gun control has GEORGE SOROS’ FINGERPRINTS all over it. I…","en"
"2648","Sat Feb 24 18:37:51 +0000 2018","Del99Delavere","RT @GovRicketts: .@NRA - We want your convention in Nebraska. Nebraskans love our constitutional rights! #2A https://t.co/EzfghGwvdi","en"
"2649","Sat Feb 24 18:38:05 +0000 2018","ibookery","RT @JenAshleyWright: If kids are worried about getting suspended for protesting gun violence and ruining their college prospects I PROMISE…","en"
"2650","Sat Feb 24 18:38:15 +0000 2018","KarenCrow6","RT @PamelaGeller: I am a @Delta Gold frequent flier - how can I transfer my status to an airline that respects my 2nd amendment rights? Ple…","en"
"2651","Sat Feb 24 18:38:24 +0000 2018","TheRealNateWax","RT @RealJamesWoods: Are you numbskulls aware that every one of the people you’ve listed already have that right in the Constitution? #2A ht…","en"
"2652","Sat Feb 24 18:38:36 +0000 2018","vanemarroqueen","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"2653","Sat Feb 24 18:38:36 +0000 2018","kubethy","RT @MrTommyCampbell: It’s fantastic that so many companies are severing ties with the NRA, but when will politicians?

#BoycottNRA #NRABloo…","en"
"2654","Sat Feb 24 18:38:37 +0000 2018","S_T_O_P_TERROR","RT @RealNewsLine: #Trump's solution for school #gunviolence is...more #guns!
Trump suggests arming teachers as a solution to increase schoo…","en"
"2655","Sat Feb 24 18:38:44 +0000 2018","siierraplease","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"2656","Sat Feb 24 18:38:45 +0000 2018","SuddenlySuzan","RT @Alyssa_Milano: .@FedEx!

We’re asking you to please sever your ties to the #NRA. Their stronghold on our political system is a threat t…","en"
"2657","Sat Feb 24 18:38:47 +0000 2018","thetruthhurtscc","#DeltaAirlines caved into the fake liberal outrage on #GunLaws yesterday. Still trying to figure out how the #NRA w… https://t.co/dctSbWSsEV","en"
"2658","Sat Feb 24 18:38:48 +0000 2018","dominique6138","RT @BrennanCenter: The survivors of the Parkland massacre are taking action to stop mass shootings. Will we let them down, again? https://t…","en"
"2659","Sat Feb 24 18:38:49 +0000 2018","bluelilianah","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"2660","Sat Feb 24 18:38:54 +0000 2018","jrobles_e36","This is obvious to me and it’s obvious to the people. All other countries that have had mass shootings changed thei… https://t.co/SJCyEKYJsh","en"
"2661","Sat Feb 24 18:39:07 +0000 2018","POLITICO_Steve","RT @Emilylgoodin: At NGA meeting, Gov. Scott Walker will not answer any questions on gun control. He said:  “I am not here as a national fi…","en"
"2662","Sat Feb 24 18:39:09 +0000 2018","AliviaJaydenn","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"2663","Sat Feb 24 18:39:15 +0000 2018","NoToPlutocracy","Hey @RepHultgren in #IL14 your $14k in @NRA #NRABloodMoney will be Drying up Faster than You odds of Re Election! I… https://t.co/uCvweaXqSE","en"
"2664","Sat Feb 24 18:39:45 +0000 2018","daniiisdying","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"2665","Sat Feb 24 18:39:53 +0000 2018","ThisGirlGloria","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"2666","Sat Feb 24 18:40:36 +0000 2018","_jalberts","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"2667","Sat Feb 24 18:40:42 +0000 2018","PFields00","RT @blondeandsmart: If 18 years of age isn’t mature enough to purchase a firearm then may I suggest we also raise the voting age to 21 as w…","en"
"2668","Sat Feb 24 18:40:42 +0000 2018","celloitslauren","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"2669","Sat Feb 24 18:40:51 +0000 2018","LifeJourneyOKC","@united Well, no more flying with @United either.  #BoycottUnited #SupportNRA #NRA","en"
"2670","Sat Feb 24 18:40:55 +0000 2018","K810Mt","RT @MikeStuchbery_: 4. When Hitler came to power, he signed a new firearms law in 1938 that rolled back much of the Weimar laws - fewer res…","en"
"2671","Sat Feb 24 18:41:01 +0000 2018","ChrisJohnsonDE","RT @Everytown: The first step to electing leaders who will enact common sense gun safety legislation? Registering to vote. Make sure you're…","en"
"2672","Sat Feb 24 18:41:34 +0000 2018","ecartsonis","@FoxNews Hmmm. @FoxNews verbally defecates on air 24/7 to hide facts. Shared playbook!

#NRABloodMoney 
#NeverAgain… https://t.co/a8J4xRP3rW","en"
"2673","Sat Feb 24 18:41:39 +0000 2018","realmiggles","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"2674","Sat Feb 24 18:41:44 +0000 2018","faraiwe","RT @ccjones13: Today, the NRA portrays gun control as antithetical to “freedom.” But (again, quoting Cornell here), “the opposite was the c…","en"
"2675","Sat Feb 24 18:42:31 +0000 2018","ThatWhiteSoxFan","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"2676","Sat Feb 24 18:42:46 +0000 2018","R0l4ndD3sch41n","RT @jules_su: In nine days a bunch of 17-year-olds have done more to address gun violence than the entire political establishment has in th…","en"
"2677","Sat Feb 24 18:43:21 +0000 2018","TheRealTBuch","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"2678","Sat Feb 24 18:43:28 +0000 2018","chuckkallenbach","RT @MichaelSkolnik: The young people will win. #NRABoycott https://t.co/s0yds82ob5","en"
"2679","Sat Feb 24 18:44:07 +0000 2018","TortaGod","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"2680","Sat Feb 24 18:44:20 +0000 2018","kennedytegan","RT @WhoIsCVRTR: imagine having two of the deadliest shootings in modern history happen in your state and voting no to gun control..... http…","en"
"2681","Sat Feb 24 18:45:01 +0000 2018","stopglobalizati","RT @TruthinGov2016: Just joined the #NRA. Thanks a lot #NRABoycott, you reminded me to exercise my #2A rights. https://t.co/Q4IWSaWA23","en"
"2682","Sat Feb 24 18:45:08 +0000 2018","shamrinnn","RT @nathanielcs: the most gun control we’ve had is apple replacing the gun emoji with a water gun","en"
"2683","Sat Feb 24 18:45:29 +0000 2018","kelli_krzysik","NRA is going to be flooded with new members, including myself. If you support the 2nd amendment, support the NRA!! https://t.co/B4E4GpNeBM","en"
"2684","Sat Feb 24 18:45:31 +0000 2018","MaeofClubs","RT @JuddLegum: University admissions offices send message to teens protesting gun violence https://t.co/GphSuWUk05 https://t.co/qoJnc4LsT6","en"
"2685","Sat Feb 24 18:46:03 +0000 2018","TeeAyGee","RT @ABC: In the days since the deadly Parkland school shooting, at least 21 other children have been killed by gun violence in the U.S., ac…","en"
"2686","Sat Feb 24 18:46:02 +0000 2018","CallStelding","RT @KamalaHarris: The cycle of gun violence in America has to end. But as @GabbyGiffords has said: ""It will only happen when politicians re…","en"
"2687","Sat Feb 24 18:46:26 +0000 2018","Pjupfront","RT @macjeep1941: @iBbYmYsLf @FoxNews Sounds like you’re talking about Obama! Most mass shootings in history under his watch and did nothing…","en"
